acc_x, acc_y, angular_z, stamp, 
0.2623915672302246, 0.14274168014526367, 0.4166985321263267, 1707435894361869086, 
0.04187667369842529, -0.03931921720504761, 0.7014756988896973, 1707435894368853144, 
0.06579440832138062, 0.2620837092399597, 0.49101370980906156, 1707435894378859056, 
0.7292894721031189, 0.5783429741859436, 0.4551488487782611, 1707435894389833976, 
-0.11816895008087158, 0.04098755121231079, 0.5124886583934652, 1707435894399842288, 
-0.25024598836898804, 0.022008657455444336, 0.49896498634319836, 1707435894410481145, 
-0.6821541786193848, 0.3116074800491333, 0.5880513026013975, 1707435894419803227, 
-0.18169307708740234, 0.14628314971923828, 0.6149653108113478, 1707435894428856764, 
-0.14524811506271362, -0.09664267301559448, 0.44270586869829787, 1707435894441456714, 
0.09097820520401001, 0.06751477718353271, 0.7441724241593815, 1707435894448852208, 
0.5947424173355103, 0.06483572721481323, 0.5318143594432747, 1707435894458878792, 
0.0996810793876648, -0.2472590208053589, 0.4625179126002822, 1707435894469838675, 
-0.25874119997024536, 0.00850290060043335, 0.47932967657396014, 1707435894479996091, 
-0.44267183542251587, 0.7028343081474304, 0.4864193144992035, 1707435894489882912, 
0.06033056974411011, 0.3381615877151489, 0.48631995062032674, 1707435894499828602, 
0.26369231939315796, -0.36997658014297485, 0.552143199471745, 1707435894508855436, 
0.2719234824180603, 0.04940217733383179, 0.373825039993972, 1707435894522427416, 
0.3478693962097168, 0.6500030755996704, 0.7684326891621449, 1707435894528873892, 
-0.06778591871261597, 0.5761765241622925, 0.47069642654374183, 1707435894538898789, 
-0.5299695134162903, -0.0984581708908081, 0.46141253787545566, 1707435894548886492, 
-0.18205046653747559, 0.05134028196334839, 0.4700054365799029, 1707435894558878035, 
0.5469277501106262, 0.10726267099380493, 0.40223026350350144, 1707435894570825868, 
0.5234474539756775, -0.14324957132339478, 0.5315868356160711, 1707435894579906290, 
0.019203782081604004, -0.276328444480896, 0.5280173685783938, 1707435894588883954, 
-0.3959466814994812, 0.151314377784729, 0.3350278940087482, 1707435894602752971, 
-0.32573002576828003, 0.3039153218269348, 0.7441719338549162, 1707435894608854790, 
-0.6874916553497314, -0.019959449768066406, 0.4558957115220293, 1707435894618857978, 
-0.07129985094070435, -0.031088650226593018, 0.42108111478234694, 1707435894629951067, 
0.8421381711959839, 0.3501928448677063, 0.4959295954246522, 1707435894639825715, 
0.4912322163581848, 0.28632062673568726, 0.47953634365278125, 1707435894650618844, 
-0.37385231256484985, 0.05134636163711548, 0.5796101530618329, 1707435894659817305, 
-0.4643506407737732, 0.4479007124900818, 0.5920853672301515, 1707435894668852883, 
-0.42490696907043457, 0.6238799095153809, 0.36096267179782715, 1707435894683561414, 
-0.45958834886550903, -0.05917316675186157, 0.9978068554607933, 1707435894688862978, 
0.2656633257865906, -0.14980727434158325, 0.5260108452952905, 1707435894698877840, 
0.6998752355575562, 0.2637045979499817, 0.5194022670394923, 1707435894708860391, 
0.495797336101532, 0.16722851991653442, 0.5098666222610158, 1707435894718866908, 
-0.14843255281448364, 0.0024262666702270508, 0.4314853946333625, 1707435894730512687, 
-0.3266977071762085, 0.09216922521591187, 0.5382968951789664, 1707435894739844965, 
-0.01781553030014038, 0.33056026697158813, 0.49331973388664785, 1707435894750173074, 
-0.011761844158172607, -0.10604298114776611, 0.41976899052673405, 1707435894762450179, 
-0.12785190343856812, -0.12307345867156982, 0.8120446949004794, 1707435894768864137, 
0.10304588079452515, 0.412239670753479, 0.5229389144514156, 1707435894778863099, 
0.6100368499755859, 0.3345869183540344, 0.464662485130706, 1707435894789989433, 
0.022258102893829346, -0.14787864685058594, 0.5162921370186169, 1707435894799961306, 
-0.13030624389648438, -0.07536691427230835, 0.4663396210825467, 1707435894810999874, 
-0.24948692321777344, 0.43200236558914185, 0.5840005322220067, 1707435894819827340, 
-0.6386042833328247, 0.24147886037826538, 0.5697846131324732, 1707435894828881788, 
-0.2305852770805359, 0.016357600688934326, 0.3859698529207986, 1707435894842539109, 
0.243724524974823, 0.4280130863189697, 0.8614377833979158, 1707435894848861187, 
0.5900372862815857, 0.42548972368240356, 0.5057652659181644, 1707435894859837906, 
0.45317500829696655, -0.15300977230072021, 0.6054967301943446, 1707435894868875133, 
-0.2439984679222107, -0.14641660451889038, 0.5352249291727237, 1707435894878858881, 
-0.012547135353088379, 0.3863092064857483, 0.4543231866900479, 1707435894890491644, 
-0.30857419967651367, 0.27278584241867065, 0.5591804792064893, 1707435894899848569, 
-0.5865017175674438, -0.2962123155593872, 0.5058553070637996, 1707435894910060152, 
0.05190914869308472, 0.18043023347854614, 0.41426765803186993, 1707435894922421449, 
0.10253345966339111, 0.40996789932250977, 0.6666422028757327, 1707435894929923967, 
0.5758833885192871, -0.11250698566436768, 0.545514002692548, 1707435894938863899, 
-0.3696896433830261, -0.12368077039718628, 0.43908759292825356, 1707435894949839571, 
-0.08215922117233276, 0.6004259586334229, 0.4703428145818078, 1707435894960028855, 
0.044818878173828125, 0.49499422311782837, 0.44878516640915805, 1707435894970514354, 
-0.36707741022109985, -0.3762452006340027, 0.4943275196018298, 1707435894979992692, 
0.004997551441192627, -0.0596846342086792, 0.536143256971023, 1707435894988877232, 
0.11739587783813477, 0.5468549132347107, 0.34893151558071367, 1707435895002904459, 
0.519993782043457, 0.147810161113739, 0.8452219362588009, 1707435895008872478, 
-0.33956682682037354, -0.42852354049682617, 0.5302449608897167, 1707435895018854223, 
-0.12321263551712036, 0.07206982374191284, 0.4925997593386094, 1707435895029938783, 
0.17828422784805298, 0.4877418875694275, 0.5340148861348579, 1707435895040096518, 
0.06216907501220703, 0.03962242603302002, 0.5041565785160423, 1707435895050582497, 
-0.21320492029190063, 0.039518117904663086, 0.5594702446274122, 1707435895059834343, 
-0.478995680809021, 0.4827128052711487, 0.5004483834502685, 1707435895070017140, 
0.11037969589233398, 0.3311786651611328, 0.42863355958499477, 1707435895081765088, 
-0.10712116956710815, 0.002588987350463867, 0.5951945294732709, 1707435895089949575, 
0.13085734844207764, 0.2553607225418091, 0.4814543949373672, 1707435895099945789, 
0.37214040756225586, 0.3220924735069275, 0.4848681651822526, 1707435895109926501, 
0.1473577618598938, -0.012265980243682861, 0.496416427981771, 1707435895120006678, 
-0.2944146990776062, -0.07039201259613037, 0.46095156189550557, 1707435895131227693, 
0.1686307191848755, -0.05069929361343384, 0.5746423117414682, 1707435895140256942, 
0.49967849254608154, -0.08730828762054443, 0.5173903698889264, 1707435895150192888, 
0.5019420981407166, 0.4578232765197754, 0.4024375103921075, 1707435895162470417, 
0.16692650318145752, 0.44317448139190674, 0.6118425624038859, 1707435895170172183, 
-0.15550297498703003, -0.15654867887496948, 0.4759632430226232, 1707435895179999161, 
-0.2753826975822449, -0.3430129885673523, 0.4864364285889793, 1707435895190050809, 
-0.23808777332305908, 0.49009907245635986, 0.5137495517026714, 1707435895199974323, 
-0.09134453535079956, 0.5685591101646423, 0.48702814943683315, 1707435895210663135, 
0.2777245044708252, -0.2748526930809021, 0.5622978087222288, 1707435895220027803, 
-0.26124387979507446, -0.0523679256439209, 0.538693816820135, 1707435895230060317, 
0.3020247220993042, 0.5710649490356445, 0.443458384679584, 1707435895242505795, 
0.339070200920105, 0.252805233001709, 0.7276739990803942, 1707435895249984706, 
-0.18174201250076294, -0.11364442110061646, 0.5191121842433496, 1707435895260148192, 
-0.42727726697921753, 0.388353168964386, 0.5275002685830686, 1707435895269957730, 
-0.2959619164466858, 0.47469836473464966, 0.5052584645799749, 1707435895280133813, 
-0.015760183334350586, -0.19011211395263672, 0.48251166587066185, 1707435895290683167, 
-0.15457028150558472, -0.2543609142303467, 0.6115294180994874, 1707435895298880111, 
0.48078006505966187, 0.3234492540359497, 0.49394557896392904, 1707435895308885140, 
0.2878621816635132, 0.09409421682357788, 0.3694116405721914, 1707435895321912199, 
-0.2020941972732544, 0.16326755285263062, 0.5851075306484427, 1707435895329921673, 
-0.6572096943855286, 0.4391077160835266, 0.5184887024977389, 1707435895338861626, 
-0.3353573679924011, 0.10431331396102905, 0.4742772447689, 1707435895348888418, 
0.17731428146362305, -0.5224116444587708, 0.4507307439464584, 1707435895359908657, 
0.10015720129013062, -0.13052290678024292, 0.48102643781995136, 1707435895370630763, 
0.30707502365112305, 0.6391658186912537, 0.5379189473442479, 1707435895380194361, 
0.014820754528045654, 0.12291097640991211, 0.5084052369201788, 1707435895390043854, 
-0.3891764283180237, -0.5813837647438049, 0.39179845470422325, 1707435895402763756, 
-0.3094624876976013, 0.317954421043396, 0.8153555240687318, 1707435895408890560, 
0.5149382948875427, 1.012526512145996, 0.5043443829584096, 1707435895418852663, 
0.8558767437934875, 0.38102442026138306, 0.45043915824500114, 1707435895430011094, 
-0.19416487216949463, 0.11786073446273804, 0.5070657947653766, 1707435895439971663, 
-0.23143118619918823, 0.36321139335632324, 0.4734834378974111, 1707435895450908599, 
-0.12102150917053223, 0.3291054964065552, 0.5878328936400009, 1707435895459835510, 
-0.16020876169204712, -0.26368486881256104, 0.5775046000536502, 1707435895468890730, 
0.17078125476837158, -0.10541194677352905, 0.36718348249676136, 1707435895482879052, 
0.3720565438270569, 0.18304866552352905, 0.8433421423136399, 1707435895488892939, 
0.1024169921875, 0.023756980895996094, 0.4543129649314084, 1707435895499985892, 
-0.5158613324165344, -0.23362088203430176, 0.5626720699338164, 1707435895508888015, 
-0.3873107433319092, 0.3648808002471924, 0.49958321067312883, 1707435895518890654, 
-0.2786768078804016, 0.10524523258209229, 0.4188558638112143, 1707435895530725676, 
0.30536502599716187, 0.06244504451751709, 0.599894952870334, 1707435895538864275, 
0.7653144598007202, 0.5480085611343384, 0.444400188333406, 1707435895549906820, 
0.007374703884124756, 0.3474501371383667, 0.3913333286789725, 1707435895562790317, 
0.1186169981956482, -0.22408390045166016, 0.8397523272786245, 1707435895568888592, 
-0.3299487829208374, -0.29874187707901, 0.4648001495096751, 1707435895579926946, 
-0.3245812654495239, 0.6328212022781372, 0.5094376136398205, 1707435895589997860, 
-0.22937989234924316, 0.32808780670166016, 0.5092437567098909, 1707435895599902720, 
0.15141654014587402, 0.10256367921829224, 0.5219955947870736, 1707435895618875086, 
0.301993191242218, 0.7057064175605774, 0.46028627190133964, 1707435895629919847, 
0.28676074743270874, 0.030121207237243652, 0.43102049739140974, 1707435895641927491, 
-0.48422539234161377, -0.19312918186187744, 0.6512686034608123, 1707435895649927924, 
-0.3189351558685303, 0.49112558364868164, 0.5773728074384242, 1707435895658882580, 
-0.22435379028320312, 0.5619027614593506, 0.46402635113239954, 1707435895669937839, 
0.10036545991897583, -0.1566627025604248, 0.48938197388824156, 1707435895680150956, 
0.39911532402038574, -0.03817296028137207, 0.4527043436425978, 1707435895691095715, 
0.41591763496398926, 0.2728763222694397, 0.6338048237933707, 1707435895698887072, 
0.05276221036911011, 0.07214045524597168, 0.44325828789237304, 1707435895709925155, 
-0.4923522472381592, -0.07586228847503662, 0.40620959209608376, 1707435895721894173, 
-0.2740169167518616, 0.42109620571136475, 0.6108643696694408, 1707435895729936287, 
-0.5566383600234985, 0.038907647132873535, 0.5539785447511438, 1707435895738884295, 
0.26481562852859497, -0.532475471496582, 0.46593342064844995, 1707435895749897264, 
0.6278241276741028, 0.1659867763519287, 0.5877660072454988, 1707435895758891166, 
0.021960854530334473, 0.8224674463272095, 0.4388897121710193, 1707435895770954319, 
-0.02275550365447998, 0.22907018661499023, 0.6545059450443826, 1707435895778883045, 
-0.3781001567840576, -0.23448163270950317, 0.46532509310275383, 1707435895789936112, 
0.0017766356468200684, 0.45020169019699097, 0.43267870496868976, 1707435895801855557, 
-0.13375318050384521, 0.6072736978530884, 0.6365104205178929, 1707435895809915403, 
0.3488175868988037, -0.21026992797851562, 0.562221128817133, 1707435895818878949, 
-0.1931120753288269, -0.21403515338897705, 0.45728628439801533, 1707435895829970580, 
-0.4386826753616333, 0.2618411183357239, 0.5133661318233956, 1707435895839907017, 
0.04349827766418457, 0.23647427558898926, 0.4726559436568248, 1707435895850580072, 
-0.131578266620636, 0.06437653303146362, 0.5937412817399187, 1707435895858853257, 
0.648743212223053, 0.22506439685821533, 0.43764022747387327, 1707435895869946262, 
0.009483695030212402, 0.06120496988296509, 0.39366722854372577, 1707435895882438023, 
-0.11340862512588501, -0.08145672082901001, 0.6843823604930306, 1707435895889920464, 
-0.3099178671836853, 0.36635345220565796, 0.525520655419868, 1707435895899959048, 
-0.04661458730697632, 0.5428709983825684, 0.5269029751509864, 1707435895910068098, 
0.5393161773681641, -0.1309998631477356, 0.6089308835902264, 1707435895918867392, 
0.236517071723938, -0.309453547000885, 0.45738704285494486, 1707435895930561088, 
0.17973071336746216, 0.49282848834991455, 0.5601463126147563, 1707435895939987029, 
-0.23580598831176758, 0.41716474294662476, 0.5214508999307266, 1707435895949955939, 
-0.23205536603927612, -0.21046513319015503, 0.4296986015300137, 1707435895961948748, 
-0.24725866317749023, -0.015096604824066162, 0.6450254212515659, 1707435895969906541, 
0.03486448526382446, 0.4436480402946472, 0.5010741188009951, 1707435895979978130, 
0.3367859125137329, 0.09238094091415405, 0.49896857512870685, 1707435895989945547, 
0.09215766191482544, -0.07072073221206665, 0.48950203689190286, 1707435896000257667, 
0.01785862445831299, 0.2893944978713989, 0.5035238172943375, 1707435896010565558, 
-0.19167423248291016, 0.3012593388557434, 0.6329527323091008, 1707435896018883014, 
0.12770146131515503, 0.1726284623146057, 0.4666335593857787, 1707435896030059589, 
-0.30212604999542236, 0.2673282027244568, 0.3997332942361871, 1707435896042798451, 
0.14435845613479614, 0.31161409616470337, 0.706191670318404, 1707435896049939790, 
0.0768200159072876, 0.04409050941467285, 0.4994094334654055, 1707435896059918404, 
-0.08043372631072998, -0.020164787769317627, 0.4929174775524988, 1707435896069938372, 
0.16360366344451904, 0.20212507247924805, 0.5463177222914414, 1707435896078892200, 
-0.2463740110397339, -0.13138872385025024, 0.4041194100538052, 1707435896090987016, 
-0.23913007974624634, -0.2858920693397522, 0.6216181519043107, 1707435896098886141, 
-0.735440731048584, 0.32644855976104736, 0.4432864629698529, 1707435896109965720, 
0.4058447480201721, -0.01529550552368164, 0.4961140711714233, 1707435896129995888, 
0.6249514818191528, 0.2662162780761719, 0.5074433570847583, 1707435896140037491, 
0.4969291687011719, 0.5685625672340393, 0.5266095991316636, 1707435896150017649, 
-0.2262554168701172, 0.24837613105773926, 0.5237324557070339, 1707435896160150602, 
-0.18522632122039795, -0.2083466649055481, 0.51039404095775, 1707435896170627336, 
-0.49941277503967285, 0.15744483470916748, 0.559289255546061, 1707435896180112266, 
0.2918725609779358, 0.3327135443687439, 0.5308820606335813, 1707435896189950033, 
0.2534272074699402, -0.2815680503845215, 0.403146378130001, 1707435896202542042, 
0.06180769205093384, -0.11387479305267334, 0.673602863540301, 1707435896209951189, 
-0.16904354095458984, 0.49103909730911255, 0.4924961648746297, 1707435896219918746, 
-0.12366360425949097, 0.06840503215789795, 0.47981217340599963, 1707435896229929047, 
0.06668323278427124, -0.08630752563476562, 0.469632299109945, 1707435896239973276, 
-0.03345590829849243, 0.48648691177368164, 0.4259727919197547, 1707435896250923325, 
0.09239143133163452, 0.5879862308502197, 0.5938614634549244, 1707435896258886024, 
-0.11144042015075684, -0.1694040298461914, 0.44542138234984285, 1707435896269963362, 
